-0.125 -0.5 0.5153882032022076 2.116461428047805 2.110337382353259 2.035841462909903 2.038090599753165 13.25 14.1 21.90333140422073
-0.125 -0.46875 0.4851304592581258 2.194852500513214 2.192949885024845 2.080325594003084 2.093457526275222 13.25 13.846875 19.44533687957258
-0.125 -0.4375 0.4550068680800324 2.266248727155804 2.268414525388402 2.128431778107275 2.148820613206727 13.25 13.59375 17.15166187328951
-0.125 -0.40625 0.4250459533979826 2.305630261339596 2.310660010415023 2.160105134928389 2.182690411234402 13.25 13.340625 15.26763048253802
-0.125 -0.375 0.3952847075210474 2.309487665924745 2.315932965651205 2.165780813937948 2.187804570570943 13.25 13.0875 13.82132134468874
-0.125 -0.34375 0.3657718722099883 2.275386808410203 2.281756961445594 2.1431368274819 2.161875946759768 13.25 12.834375 12.74773155669067
-0.125 -0.3125 0.3365728004459065 2.225636625620795 2.23120776213343 2.106375922879551 2.121550176096781 13.25 12.58125 11.95984047846774
-0.125 -0.28125 0.3077768063061282 2.178395846291436 2.183053672668612 2.070101627848467 2.082345254460795 13.25 12.328125 11.37722127060479
-0.125 -0.25 0.2795084971874737 2.13613515139689 2.139892326366583 2.037157439584717 2.046931159438651 13.25000000000538 12.075 10.93485096796156
-0.125 -0.21875 0.2519455546343297 2.098482806392481 2.10138547253615 2.007624908773598 2.015244782560611 13.25007272832995 11.821875 10.58400779326034
-0.125 -0.1875 0.2253469547164993 2.029832607618366 2.031065964299463 1.948367667481761 1.953876667090108 13.37739159238669 11.56875 10.38683871487214
-0.125 -0.15625 0.2000976324197765 0.7276578961213952 0.7092893954864963 0.8217216385697623 0.780418566643538 15.43737504497758 11.315625 11.66854640799931
-0.125 -0.125 0.1767766952966369 0.003228104464671547 0.001374191333368784 0.01170895589711293 0.005245398458735786 18.02870350509976 11.0625 13.30078421514945
-0.125 -0.09375 0.15625 0.0005631200440007285 0.0002149023970229416 0.001896417281851347 0.0005868902735579759 19.23768884760286 10.809375 13.86399095898454
-0.125 -0.0625 0.1397542485937369 0.0002571638553185019 9.442150412271479e-05 0.0008343766740183151 0.0002456486147180888 19.67771321006556 10.55625 13.84836282940607
-0.125 -0.03125 0.1288470508005519 0.0001708843177973741 6.151727992192295e-05 0.0005437440291050035 0.0001579857351103732 19.77399487998886 10.303125 13.58231678438312
-0.125 0 0.125 0.000132168020480877 4.699869696137572e-05 0.000415450169988518 0.0001200825943371267 19.73891673899225 10.05 13.22510873292907
-0.125 0.03125 0.1288470508005519 0.0001137740692411808 4.015754832548968e-05 0.0003549846451004541 0.0001024100473800778 19.77399487998886 9.796875000000002 12.91494180134701
-0.125 0.0625 0.1397542485937369 0.0001145548100214208 4.03844558932529e-05 0.000356971923420132 0.0001032987812991634 19.67771321006556 9.543749999999999 12.52010067525344
-0.125 0.09375 0.15625 0.0001710266562372093 6.118089523124448e-05 0.0005406059639779927 0.0001598944548116183 19.23768884760286 9.290625 11.916058144279
-0.125 0.125 0.1767766952966369 0.0007002471911972854 0.0002673050102816093 0.002350436678409793 0.0008426809722446991 18.02870350509976 9.037500000000001 10.86606439271531
-0.125 0.15625 0.2000976324197765 0.01932749905727117 0.01427014059706585 0.09991348517223927 0.07767721817982869 15.43737504497758 8.784375000000001 9.058349614163511
-0.125 0.1875 0.2253469547164993 1.387429931286355 1.375710863583121 1.416539435874862 1.392578323638307 13.37739159238669 8.531250000000002 7.659662261372483
-0.125 0.21875 0.2519455546343297 1.423558840719332 1.412334203301717 1.449910309431941 1.426535154200514 13.25007272832995 8.278124999999999 7.411323458722347
-0.125 0.25 0.2795084971874737 1.368365835343559 1.356177141365533 1.403891933833144 1.378023951071917 13.25000000000538 8.025 7.267261202309859
-0.125 0.28125 0.3077768063061282 1.322138404470805 1.309076845526872 1.3655762168445 1.337524774947843 13.25 7.771875000000001 7.172407934092295
-0.125 0.3125 0.3365728004459065 1.29087312833558 1.277040505971637 1.340104126755034 1.310395142420596 13.25 7.51875 7.147386038547782
-0.125 0.34375 0.3657718722099883 1.281015082792179 1.266504138978638 1.333031626535776 1.30240846568435 13.25 7.265625 7.216575570807353
-0.125 0.375 0.3952847075210474 1.300494260898642 1.285397767398349 1.350515544869986 1.320206325041931 13.25 7.0125 7.405693671795975
-0.125 0.40625 0.4250459533979826 1.357841813099697 1.342329113753524 1.400158017558636 1.371594528151192 13.25 6.759375 7.735742500288064
-0.125 0.4375 0.4550068680800324 1.451334720102649 1.435593763463089 1.480590519085156 1.455079951217553 13.25 6.506250000000001 8.209140234526153
-0.125 0.46875 0.4851304592581258 1.559422580891616 1.543462006408452 1.573608707565817 1.551560032493242 13.25 6.253125 8.781340351167847
-0.125 0.5 0.5153882032022076 1.645073572940597 1.628537093763248 1.647848802363804 1.628236890482665 13.25 6 9.320566554987543

-0.09375 -0.5 0.5087131436281158 1.961184709829138 1.951764606992659 1.925664240051158 1.914910151226477 12.6875 14.775 21.52842304380133
-0.09375 -0.46875 0.4780330793993236 2.080722853142819 2.076373438791427 2.020227266511665 2.016645790978208 12.6875 14.50078125 19.01123606233795
-0.09375 -0.4375 0.447431908227386 2.179183563561459 2.179395504615472 2.090448028051187 2.095412556865023 12.6875 14.2265625 16.74797643637745
-0.09375 -0.40625 0.4169270020039479 2.222937065170948 2.225958888523302 2.124741186084042 2.132434082110595 12.6875 13.95234375 14.93127265351857
-0.09375 -0.375 0.3865411524016557 2.233602897989717 2.23811898750845 2.134894025704539 2.142733066425224 12.6875 13.678125 13.55703412694361
-0.09375 -0.34375 0.3563048203434806 2.215263676913418 2.220100413364926 2.123822706978056 2.129581741337458 12.6875 13.40390625 12.54660531381258
-0.09375 -0.3125 0.3262595784034547 2.172084522350292 2.176283611198134 2.093191621386151 2.095451859644921 12.6875 13.1296875 11.80872349033484
-0.09375 -0.28125 0.2964635306407856 2.129176364587127 2.132571381275043 2.060068485838169 2.059744286984359 12.6875 12.85546875 11.26283331785648
-0.09375 -0.25 0.2670001170411728 2.086086449893911 2.088567111029109 2.022856604582237 2.021252331428524 12.68750004381642 12.58125 10.84543599039922
-0.09375 -0.21875 0.2379929095582471 2.044704077897836 2.046251454037782 1.98678879156676 1.984041429933622 12.69567122788201 12.30703125 10.51641620059672
-0.09375 -0.1875 0.2096313728906053 1.653279402392315 1.64626252922403 1.63811794993121 1.625883466331017 13.84688821294712 12.0328125 11.14630143505076
-0.09375 -0.15625 0.1822172467139156 0.008513510380237271 0.004626134747085199 0.04463776398572062 0.02847911785494556 17.33029003462092 11.75859375 13.59236614621872
-0.09375 -0.125 0.15625 0.0007988432515549089 0.0003157914595605023 0.003681839708995095 0.001190403832708896 19.17418214925859 11.484375 14.68107905989007
-0.09375 -0.09375 0.1325825214724776 0.0003082497526899378 0.000116130343810144 0.001359073406816141 0.0004048161780455432 19.74652301665855 11.21015625 14.75752449910314
-0.09375 -0.0625 0.1126734773582497 0.000186700912858728 6.861211236753444e-05 0.0008033390336236835 0.0002358314609898146 18.48172458775449 10.9359375 13.47434075310728
-0.09375 -0.03125 0.09882117688026186 1.842047113236556e-05 6.112543560975261e-06 7.159178665725831e-05 2.106326618152014e-05 8.837962875181573 10.66171875 6.281859609271946
-0.09375 0 0.09375 2.431032321859083e-06 8.016764614443095e-07 9.391704097361643e-06 2.740875826440565e-06 4.469893615559152 10.3875 3.09540193903759
-0.09375 0.03125 0.09882117688026186 1.318517346394889e-05 4.366638387930756e-06 5.114730561340305e-05 1.496229449182937e-05 8.837962875181573 10.11328125 5.95872152429291
-0.09375 0.0625 0.1126734773582497 7.388794275830638e-05 2.593926262435507e-05 0.0003037829787139567 8.760967643691575e-05 18.48172458775449 9.839062500000001 12.12286379801637
-0.09375 0.09375 0.1325825214724776 7.618694561238804e-05 2.673278404933288e-05 0.0003130574306408336 9.021866350750822e-05 19.74652301665855 9.564843750000001 12.59156543609448
-0.09375 0.125 0.15625 0.0001288562757077619 4.60900453824982e-05 0.0005395033621422886 0.0001595653087602686 19.17418214925859 9.290625 11.8766933455927
-0.09375 0.15625 0.1822172467139156 0.00100037387211951 0.0003962433691910721 0.004577243526980933 0.001974489231788432 17.33029003462092 9.016406249999999 10.42252991120259
-0.09375 0.1875 0.2096313728906053 0.1089563953374068 0.09904250633649339 0.3026391765766473 0.2443267456307663 13.84688821294712 8.7421875 8.098111482808594
-0.09375 0.21875 0.2379929095582471 1.231409514881214 1.217626702625175 1.30454474456609 1.267517314365771 12.69567122788201 8.467968750000001 7.235919202581592
-0.09375 0.25 0.2670001170411728 1.159809015812592 1.145089348487241 1.244959948304838 1.20467382034076 12.68750004381642 8.19375 7.063272023553592
-0.09375 0.28125 0.2964635306407856 1.087635757385151 1.071992994485464 1.184898122595347 1.141322119847616 12.6875 7.919531249999999 6.93839813692562
-0.09375 0.3125 0.3262595784034547 1.03059922473062 1.014145032629406 1.137802256646572 1.091496844617586 12.6875 7.645312500000001 6.876125673950778
-0.09375 0.34375 0.3563048203434806 1.000152825251745 0.9829799520291965 1.113416826083919 1.065367834537111 12.6875 7.371093750000001 6.899645691893783
-0.09375 0.375 0.3865411524016557 1.006916648523418 0.9890718024389239 1.120813277107558 1.072374895186021 12.6875 7.096875000000001 7.034047178955665
-0.09375 0.40625 0.4169270020039479 1.025626158571371 1.006852721983403 1.138274281399162 1.089882861016883 12.6875 6.82265625 7.301349688290367
-0.09375 0.4375 0.447431908227386 1.097937693406689 1.078313643392237 1.201092191509895 1.154823833857196 12.6875 6.5484375 7.709035611736178
-0.09375 0.46875 0.4780330793993236 1.21917724488752 1.19892791077379 1.305242315129885 1.263019719375182 12.6875 6.274218750000001 8.225808782750718
-0.09375 0.5 0.5087131436281158 1.332090991195172 1.311143657343095 1.40250717012519 1.363902662506762 12.6875 6 8.742506819817802

-0.0625 -0.5 0.5038911092686593 1.773246980436294 1.760144168174779 1.786004762712343 1.76148388733285 12.125 15.45 21.18043734271261
-0.0625 -0.46875 0.4728983109506736 1.906611853881202 1.898516503521991 1.891510386190018 1.875009053223283 12.125 15.1546875 18.64145763100387
-0.0625 -0.4375 0.4419417382415922 2.034294507689964 2.031130327641708 1.992576502949922 1.983677878949536 12.125 14.859375 16.41388244173873
-0.0625 -0.40625 0.4110295761864345 2.11602614678282 2.116443173076722 2.057827475700931 2.053617867383625 12.125 14.5640625 14.65255242514508
-0.0625 -0.375 0.3801726581436387 2.137551985971 2.139645007294228 2.077217450580636 2.073544562424859 12.125 14.26875 13.33287802516742
-0.0625 -0.34375 0.3493856214843422 2.130521580997716 2.133200238688437 2.072283152246698 2.068116598752223 12.125 13.9734375 12.36823773329271
-0.0625 -0.3125 0.318688719599549 2.093734210037654 2.09596148780943 2.041889706064901 2.036206983293711 12.125 13.678125 11.66538227180408
-0.0625 -0.28125 0.2881107642904027 2.049832048846021 2.05125547519149 2.004698348009309 1.99746533773394 12.125 13.3828125 11.14428095511651
-0.0625 -0.25 0.2576941016011038 2.008685155496472 2.009271307711135 1.969429768410288 1.960853297575456 12.12500690428838 13.0875 10.74291091488848
-0.0625 -0.21875 0.2275034340400162 1.946636622206704 1.94584261760428 1.915634868448927 1.905149731825069 12.22416884113369 12.7921875 10.49988420435734
-0.0625 -0.1875 0.1976423537605237 0.914662876133349 0.8977435479454433 1.012245158818813 0.9677712525400521 15.04163475957908 12.496875 12.55164804336233
-0.0625 -0.15625 0.1682864002229532 0.002591796997989806 0.001136407036701338 0.0166851136462136 0.007178070808496775 18.41677567579962 12.2015625 14.98328292148461
-0.0625 -0.125 0.1397542485937369 0.0005386705838342521 0.000212190752810032 0.003282541581406868 0.001023983427722225 19.62511798140694 11.90625 15.57761508568493
-0.0625 -0.09375 0.1126734773582497 0.0002712945287141409 0.0001032445316284982 0.001600642179317779 0.0004798515988201501 18.47700307808837 11.6109375 14.3023637393595
-0.0625 -0.0625 0.08838834764831845 6.607925801768881e-07 2.177832193413766e-07 3.380065945799025e-06 9.893699966457078e-07 1.798266428531244 11.315625 1.356567515615231
-0.0625 -0.03125 0.06987712429686843 2.744637261723868e-07 9.044027151317779e-08 1.4036731154678e-06 4.092651483520776e-07 0.05047578367642606 11.0203125 0.03708393742879715
-0.0625 0 0.0625 2.697543581121888e-07 8.888825178418869e-08 1.379585189304725e-06 4.016405159752435e-07 0.01196807534120051 10.725 0.008557175932196969
-0.0625 0.03125 0.06987712429686843 2.750431820083746e-07 9.063123655531875e-08 1.406636920395794e-06 4.089945756175866e-07 0.05047578367642606 10.4296875 0.03509645290475272
-0.0625 0.0625 0.08838834764831845 5.675754347898074e-07 1.870522662842033e-07 2.903116756560842e-06 8.441641631109876e-07 1.798266428531244 10.134375 1.214954005285886
-0.0625 0.09375 0.1126734773582497 5.577587999666599e-05 1.958046500311919e-05 0.0003037833023214886 8.760538568791238e-05 18.47700307808837 9.839062500000001 12.11976644687751
-0.0625 0.125 0.1397542485937369 6.511914019743104e-05 2.295352910610278e-05 0.0003560676407904228 0.0001030291392816165 19.62511798140694 9.543750000000001 12.48662374584823
-0.0625 0.15625 0.1682864002229532 0.0002049985144699666 7.578722842272294e-05 0.00117350928742887 0.0003702029150443826 18.41677567579962 9.2484375 11.35690249868964
-0.0625 0.1875 0.1976423537605237 0.008108229624245589 0.005368813616434356 0.07242095586479812 0.0550086730996748 15.04163475957908 8.953125 8.992366002558912
-0.0625 0.21875 0.2275034340400162 0.892107901758372 0.8753825370812721 1.035290481852438 0.9783851839052267 12.22416884113369 8.6578125 7.106370877775011
-0.0625 0.25 0.2576941016011038 0.8798344816928376 0.8629807857097866 1.027186951878466 0.9691751231757493 12.12500690428838 8.362500000000001 6.864381472837051
-0.0625 0.28125 0.2881107642904027 0.7509331115937834 0.7334422297936414 0.9198033123805601 0.8562977776023269 12.125 8.067187500000001 6.717795980299654
-0.0625 0.3125 0.318688719599549 0.6339880204495789 0.6161990695595267 0.8226168868785523 0.7543280869356335 12.125 7.771875000000001 6.628239824075108
-0.0625 0.34375 0.3493856214843422 0.5589483918913735 0.5409833739114596 0.760791642362656 0.6894497948866801 12.125 7.476562500000001 6.617691776116027
-0.0625 0.375 0.3801726581436387 0.5490562155995664 0.5305519814720194 0.7543073124261579 0.6819967506847613 12.125 7.18125 6.710239531720265
-0.0625 0.40625 0.4110295761864345 0.600134099723616 0.5805422531784934 0.7998418429224456 0.7283431395964038 12.125 6.885937500000001 6.927775832809178
-0.0625 0.4375 0.4419417382415922 0.5417593614089555 0.5212345861486237 0.7542453778529082 0.6797959646674107 12.125 6.590625 7.280100540405253
-0.0625 0.46875 0.4728983109506736 0.6118071356311544 0.589351131811104 0.8169602977655323 0.7436223371936312 12.125 6.295312500000001 7.743729538644666
-0.0625 0.5 0.5038911092686593 0.795016721700211 0.7704448881365605 0.9729980182897052 0.9052739002766458 12.125 6 8.225412560276741

-0.03125 -0.5 0.5009756106837937 1.546888806838677 1.529941396996 1.615986011540195 1.575332142210671 11.5625 16.125 20.87699978403595
-0.03125 -0.46875 0.4697905118241534 1.698573392221234 1.686439712815532 1.735961601258997 1.704421444355506 11.5625 15.80859375 18.33855791958683
-0.03125 -0.4375 0.4386146514880687 1.845592406429556 1.838316363472257 1.852364388742311 1.829577568366263 11.5625 15.4921875 16.14237985220675
-0.03125 -0.40625 0.4074501503251656 1.950778441837944 1.947319643729777 1.935611146698116 1.91910364813427 11.5625 15.17578125 14.42049251902672
-0.03125 -0.375 0.3762998305872592 2.003800490857969 2.002655453328066 1.977463393640633 1.964210605340908 11.5625 14.859375 13.13701814088436
-0.03125 -0.34375 0.3451675317871019 2.016615648808813 2.016504632628812 1.98741645792325 1.975092711010117 11.5625 14.54296875 12.20141760080133
-0.03125 -0.3125 0.3140586131600278 2.003476628657788 2.003517469428066 1.976841357493019 1.963918217229476 11.5625 14.2265625 11.51986989908397
-0.03125 -0.28125 0.2829807855667943 1.956753657404938 1.955967236218506 1.938965798189778 1.923745877488642 11.56250000000033 13.91015625 11.01310471952249
-0.03125 -0.25 0.2519455546343297 1.910439875598065 1.908745857892053 1.901145264997044 1.883707520062566 11.56259091041244 13.59375 10.62037743161249
-0.03125 -0.21875 0.2209708691207961 1.806244732001622 1.802356860022062 1.810764324647635 1.78997698482088 11.89373597115033 13.27734375 10.58843734599125
-0.03125 -0.1875 0.1900863290718194 0.1346521795864338 0.1235261791795964 0.3454805833514295 0.2684838859079314 15.85531803414553 12.9609375 13.71225324469252
-0.03125 -0.15625 0.1593443597997745 0.001808516675886369 0.0007839956293165044 0.01541704623170388 0.006079433473087426 18.8891712306225 12.64453125 15.9240941965349
-0.03125 -0.125 0.1288470508005519 0.0005382732068961563 0.0002154510347630185 0.004409059717437436 0.001392312550738957 19.73267200748678 12.328125 16.21784624383856
-0.03125 -0.09375 0.09882117688026186 2.725980198795696e-05 9.138536091883426e-06 0.0001877590194584946 5.659206151957668e-05 8.834653991439641 12.01171875 7.074626610971358
-0.03125 -0.0625 0.06987712429686843 2.065109728332291e-07 6.804869860741212e-08 1.399166062943878e-06 4.095157150839384e-07 0.05037233990980904 11.6953125 0.03927469400393486
-0.03125 -0.03125 0.04419417382415922 2.013363420586117e-07 6.634335035597696e-08 1.364102135705725e-06 3.98470655058033e-07 0.0003387439593399879 11.37890625 0.0002569690667141919
-0.03125 0 0.03125 2.018446129815688e-07 6.651085484122266e-08 1.367546193492014e-06 3.987905728113026e-07 2.475629158116042e-05 11.0625 1.825776516497417e-05
-0.03125 0.03125 0.04419417382415922 2.023825981394712e-07 6.668815205463175e-08 1.371191603309661e-06 3.99229257343075e-07 0.0003387439593399879 10.74609375 0.0002426783050225684
-0.03125 0.0625 0.06987712429686843 2.076043178834758e-07 6.840902040545769e-08 1.406574586351956e-06 4.089763295182778e-07 0.05037233990980904 10.4296875 0.03502452671693589
-0.03125 0.09375 0.09882117688026186 7.502888809601765e-06 2.484757893714481e-06 5.107958979716817e-05 1.494215534630302e-05 8.834653991439641 10.11328125 5.956490502700765
-0.03125 0.125 0.1288470508005519 4.883675654300648e-05 1.723489947027373e-05 0.0003542017205065303 0.0001021683504997743 19.73267200748678 9.796875000000002 12.88794625460935
-0.03125 0.15625 0.1593443597997745 9.842455458942811e-05 3.569384602073561e-05 0.0007329889985425651 0.000219830322449985 18.8891712306225 9.48046875 11.93938109823609
-0.03125 0.1875 0.1900863290718194 0.002002731086245058 0.0009101904761164854 0.01837084596222254 0.01181113658407024 15.85531803414553 9.1640625 9.695282131419123
-0.03125 0.21875 0.2209708691207961 0.2526320603306961 0.2393233137580104 0.5056065626438673 0.4240989651894995 11.89373597115033 8.84765625 7.055843068158332
-0.03125 0.25 0.2519455546343297 0.456364015694322 0.440079589915405 0.6898486659691936 0.609880637292778 11.56259091041244 8.531250000000002 6.665202388115425
-0.03125 0.28125 0.2829807855667943 0.3168808290242052 0.3022712801061151 0.5698202054231571 0.4872502560159641 11.56250000000033 8.214843750000002 6.503948111529288
-0.03125 0.3125 0.3140586131600278 0.2500607741823823 0.2366815126189789 0.5103672990477541 0.4279408471897514 11.5625 7.898437500000001 6.395710306410706
-0.03125 0.34375 0.3451675317871019 0.2197967480016116 0.2069747917867719 0.4833616974599147 0.4013309722073363 11.5625 7.58203125 6.361254784624061
-0.03125 0.375 0.3762998305872592 0.2128314746839246 0.1998532836229195 0.4787948166268796 0.3964415301313703 11.5625 7.265625 6.423463128823581
-0.03125 0.40625 0.4074501503251656 0.2290316171222283 0.2150235342064708 0.497253644964663 0.4135096555820119 11.5625 6.949218750000001 6.603360667013782
-0.03125 0.4375 0.4386146514880687 0.2269953153360313 0.212273903030138 0.4994026670278461 0.4146521343737155 11.5625 6.6328125 6.911185322503043
-0.03125 0.46875 0.4697905118241534 0.196081944593169 0.1814965381530926 0.4747722488426812 0.3901071967270013 11.5625 6.316406250000001 7.327266655787473
-0.03125 0.5 0.5009756106837937 0.1962983476630047 0.1806670333644907 0.4806569385731074 0.3946479709195788 11.5625 6 7.768185966152909

0 -0.5 0.5 1.255274230891428 1.234532543834403 1.394485702507684 1.333853649725834 11 16.8 20.62502352875846
0 -0.46875 0.46875 1.43905093129668 1.422718616826787 1.53973148885132 1.49001351480928 11 16.4625 18.10064289966384
0 -0.4375 0.4375 1.615641546158881 1.60398345058652 1.679532708077889 1.640288262638588 11 16.125 15.92683382691773
0 -0.40625 0.40625 1.748065856005723 1.740325287371696 1.784396769825866 1.753021770834227 11 15.7875 14.22691402604511
0 -0.375 0.375 1.824990233235537 1.819860845461674 1.845244986313405 1.818496859718043 11 15.45 12.96136533950347
0 -0.34375 0.34375 1.857340900728675 1.853606018034426 1.870735828758142 1.846015745928313 11 15.1125 12.03886066149053
0 -0.3125 0.3125 1.861821258818452 1.85863603069526 1.874130720829818 1.849804997748498 11 14.775 11.36597022650124
0 -0.28125 0.28125 1.841662672978052 1.838315964309228 1.857859943621425 1.832538309688347 11.00000000000163 14.4375 10.86420193449813
0 -0.25 0.25 1.795725978973965 1.79155912398803 1.820592041493422 1.792967985723113 11.00020790950702 14.1 10.47375275055774
0 -0.21875 0.21875 1.681120262332873 1.674745702430764 1.720464066552678 1.689272399916371 11.49060181587671 13.7625 10.59800197165749
0 -0.1875 0.1875 0.1193887818119324 0.1093471588898225 0.3481464827901427 0.2634518999760668 15.97463448644933 13.425 14.30743639948213
0 -0.15625 0.15625 0.001962317507534592 0.000884050887053536 0.02229180673238286 0.00931087238054964 18.98366205422579 13.0875 16.56408086130091
0 -0.125 0.125 0.0006324751926095673 0.0002594764234576316 0.006997656402077251 0.002292176609928164 19.69564998274553 12.75 16.7413388403289
0 -0.09375 0.09375 2.210412203771315e-06 7.296418399051951e-07 1.987338377775748e-05 5.916529523371393e-06 4.466636701738208 12.4125 3.696142502928131
0 -0.0625 0.0625 1.520342328626674e-07 5.009756532828553e-08 1.364619042252833e-06 4.003624157972746e-07 0.01188333288309914 12.075 0.009566085078310603
0 -0.03125 0.03125 1.514317021085199e-07 4.98989960483735e-08 1.359210163090407e-06 3.978904394234873e-07 2.459077718022549e-05 11.7375 1.924228326855916e-05
0 0 0 1.465243525272271e-07 4.82816130649267e-08 1.315157036225694e-06 8.817861543468113e-07 4.122307236380407e-08 11.4 3.13295349964911e-08
0 0.03125 0.03125 1.523603179872679e-07 5.020502822302738e-08 1.367546140754575e-06 3.987904923484043e-07 2.459077718022549e-05 11.0625 1.813569828825863e-05
0 0.0625 0.0625 1.536955846737741e-07 5.064507673364816e-08 1.379532632029275e-06 4.016250320787142e-07 0.01188333288309914 10.725 0.008496584883219976
0 0.09375 0.09375 1.044132659459511e-06 3.443205454308791e-07 9.378717991417769e-06 2.737064917277558e-06 4.466636701738208 10.3875 3.093146445048617
0 0.125 0.125 4.282057653230465e-05 1.522426899696415e-05 0.0004144768693432919 0.0001197725995656679 19.69564998274553 10.05 13.19611414472984
0 0.15625 0.15625 7.446194845827209e-05 2.704620436860797e-05 0.0007358363319745845 0.0002193716062459705 18.98366205422579 9.712499999999999 12.2925413841746
0 0.1875 0.1875 0.001188241964726733 0.0005170751314964853 0.01362404338291629 0.007953002371406906 15.97463448644933 9.375 9.991226535951208
0 0.21875 0.21875 0.1166666103510498 0.1081196124863058 0.3851775256720926 0.3049864851606849 11.49060181587671 9.037500000000001 6.959450886020316
0 0.25 0.25 0.207728711162927 0.196076076269896 0.4886300628281732 0.400850662889166 11.00020790950702 8.700000000000001 6.462528292897327
0 0.28125 0.28125 0.1620390865912228 0.1517873734226413 0.4434295239484648 0.358107662484522 11.00000000000163 8.362500000000001 6.292771510111902
0 0.3125 0.3125 0.1357900279220708 0.1264411471431377 0.4160030589939582 0.3329111908399508 11 8.025 6.173394996119963
0 0.34375 0.34375 0.1217609765173435 0.1128578170219226 0.401373474002882 0.3196594485993017 11 7.687500000000001 6.123986192569624
0 0.375 0.375 0.1171792632706489 0.1082509500233957 0.3981301414904391 0.3165345846004763 11 7.35 6.166086423647279
0 0.40625 0.40625 0.1219607124396101 0.1124502806895819 0.4069865725448695 0.3239461321439044 11 7.0125 6.319318106580609
0 0.4375 0.4375 0.1386376117527696 0.1278108423478847 0.4304376597009029 0.3442546246319694 11 6.675 6.592968421375245
0 0.46875 0.46875 0.1193943648150579 0.1088768279670098 0.4137739309992955 0.3289307538552256 11 6.3375 6.968129043378564
0 0.5 0.5 0.1096332930086499 0.09898453720297649 0.4080598134246891 0.3235342883883648 11 6 7.36607983169945

0.03125 -0.5 0.5009756106837937 0.8115808687891836 0.7883507309549681 1.053450353916105 0.9649723480789412 10.4375 17.475 20.42350568439026
0.03125 -0.46875 0.4697905118241534 1.081806669378128 1.06157253807137 1.266468915074691 1.192975668030861 10.4375 17.11640625 17.92376621504299
0.03125 -0.4375 0.4386146514880687 1.318793841268778 1.302690254967019 1.453872520982186 1.394125996827289 10.4375 16.7578125 15.76220195651754
0.03125 -0.40625 0.4074501503251656 1.495283775640081 1.483057804162829 1.593614053323566 1.544261885690798 10.4375 16.39921875 14.06685262484834
0.03125 -0.375 0.3762998305872592 1.605849494708405 1.596477336599395 1.681150527097147 1.638373377838201 10.4375 16.040625 12.80154199853994
0.03125 -0.34375 0.3451675317871019 1.663511597472104 1.655874789525336 1.726745012007308 1.687450607646358 10.4375 15.68203125 11.87693222369284
0.03125 -0.3125 0.3140586131600278 1.686635416866066 1.679881192733952 1.744959623992246 1.707118227702889 10.4375 15.3234375 11.20078709634021
0.03125 -0.28125 0.2829807855667943 1.689737070134621 1.683318224605543 1.7473102564275 1.709736307107891 10.43750000000037 14.96484375 10.69534233193225
0.03125 -0.25 0.2519455546343297 1.668312446918135 1.661648103980081 1.729992363179993 1.691330406345607 10.43760303180076 14.60625 10.301133267874
0.03125 -0.21875 0.2209708691207961 1.583165638251694 1.575040087978747 1.656345598648105 1.614726408307759 10.81290076730697 14.24765625 10.3292896736787
0.03125 -0.1875 0.1900863290718194 0.523140074582497 0.5061337477262082 0.733152845139717 0.6505898710180511 15.30269379234106 13.8890625 14.18120494013279
0.03125 -0.15625 0.1593443597997745 0.002890720435022669 0.001477392924244418 0.04324543689653835 0.02166019956429835 18.74107694913582 13.53046875 16.90611230073101
0.03125 -0.125 0.1288470508005519 0.0008338748682663916 0.0003544166177570962 0.01245109080067911 0.00436735466331257 19.70512342581874 13.171875 17.30361594157754
0.03125 -0.09375 0.09882117688026186 2.963027852449302e-05 1.006075886701986e-05 0.0003625111311162589 0.0001121825057298471 8.831345107697711 12.81328125 7.543901873284082
0.03125 -0.0625 0.06987712429686843 1.171194420981983e-07 3.859271978247412e-08 1.392661156691909e-06 4.097220180013163e-07 0.05016545237657498 12.4546875 0.04165301201116407
0.03125 -0.03125 0.04419417382415922 1.139077730958643e-07 3.75342857246461e-08 1.354466551593319e-06 3.974303824577167e-07 0.0003334475018735047 12.09609375 0.0002688941652074041
0.03125 0 0.03125 1.143066485337039e-07 3.766573784925679e-08 1.359210086330149e-06 3.978903681986348e-07 2.442526277929056e-05 11.7375 1.911276824343385e-05
0.03125 0.03125 0.04419417382415922 1.147177141117432e-07 3.780120748488587e-08 1.364098599961438e-06 3.984695059336484e-07 0.0003334475018735047 11.37890625 0.0002529512055961919
0.03125 0.0625 0.06987712429686843 1.180280865929962e-07 3.889217151866748e-08 1.403466999525477e-06 4.092047144611485e-07 0.05016545237657498 11.0203125 0.03685593949501194
0.03125 0.09375 0.09882117688026186 5.963297373680394e-06 1.978757111992092e-06 7.138531186647531e-05 2.100143086439787e-05 8.831345107697711 10.66171875 6.277155592019258
0.03125 0.125 0.1288470508005519 4.172923678310606e-05 1.501807318055221e-05 0.0005415827224481288 0.0001573035235153826 19.70512342581874 10.303125 13.53499923116991
0.03125 0.15625 0.1593443597997745 7.862358012749205e-05 2.904015587417454e-05 0.001046130147584864 0.00031748094753039 18.74107694913582 9.944531250000001 12.42553862671084
